timestamp,gpu_power
29.629,39536
29.690,39536
29.747,38737
29.810,38737
29.868,39137
29.927,38737
29.987,38722
30.046,38737
30.107,38722
30.165,38722
30.226,39121
30.286,39121
30.344,39121
30.401,39121
30.463,39121
30.520,39137
30.579,39137
30.637,39121
30.697,39137
30.754,38338
30.811,38737
30.869,38722
30.927,38722
30.982,39121
31.040,39121
31.096,38737
31.154,38722
31.210,38338
31.264,38722
31.322,38722
31.377,38722
31.436,38722
31.496,39121
31.558,39121
31.617,39137
31.678,39137
31.738,37939
31.797,38323
31.858,38323
31.916,38722
31.977,38722
32.038,38722
32.098,39121
32.155,39121
32.214,39121
32.273,39121
32.331,38737
32.390,39121
32.446,38737
32.508,38722
32.566,39137
32.625,39137
32.685,39137
32.745,38338
32.805,38338
32.864,38722
32.923,38338
32.983,38722
33.043,38722
33.100,38722
33.162,39137
33.221,39137
33.282,39137
33.343,39137
33.401,39137
33.461,39121
33.521,38737
33.577,39137
33.640,38737
33.698,38338
33.756,38338
33.813,38338
33.869,38323
33.927,38722
33.983,38722
34.041,38737
34.098,38737
34.155,38722
34.210,38722
34.268,38722
34.324,39121
34.380,39121
34.440,39121
34.497,39121
34.555,39121
34.613,39137
34.668,39137
34.724,39137
34.781,38338
34.838,38323
34.897,38323
34.951,38323
35.010,38737
35.065,38737
35.122,38737
35.179,38737
35.236,38722
35.294,38722
35.350,38722
35.406,38722
35.463,38722
35.520,38722
35.578,38722
35.633,38722
35.690,38722
35.745,38722
35.803,38323
35.857,38323
35.914,38323
35.969,38323
36.027,38323
36.084,38338
36.142,38323
36.198,38323
36.255,38722
36.310,38722
36.368,38722
36.424,38722
36.482,38722
36.540,38737
36.595,38722
36.653,38722
36.709,38722
36.766,38338
36.822,38338
36.878,38323
36.934,38323
36.990,38722
37.048,38722
37.103,38338
37.160,38338
